19.730107026523964 -0.44158955209 -0.0592289374041 -0.595679084453 0.0459126801733
19.823173569101908 -0.446141641286 -0.0388354568676 -0.590145309617 0.0728808150902
19.91624011167985 -0.448864821008 -0.019947012276 -0.582138662947 0.0990395426681
20.009306654257795 -0.449904618279 -0.00267535624987 -0.571738795545 0.124294902572
20.10237319683574 -0.449415405293 0.0129013286597 -0.559034398355 0.148546642752
20.19543973941368 -0.447557245306 0.0267387471049 -0.544123768368 0.171688711565
20.288506281991623 -0.444492756154 0.0388264006111 -0.527115313498 0.193610008015
20.381572824569567 -0.440383984775 0.0491868433677 -0.508127972894 0.214195537439
20.47463936714751 -0.435389387191 0.0578744478304 -0.487291514345 0.233327853768
20.567705909725454 -0.429660954242 0.0649736138529 -0.464746675904 0.250888803706
20.660772452303398 -0.423341496124 0.0705965529404 -0.44064516193 0.266761483293
20.75383899488134 -0.41656217916 0.0748805465982 -0.415149428195 0.280832424432
20.846905537459282 -0.40944038322 0.0779845260263 -0.388432197204 0.292994086098
20.939972080037226 -0.402077803065 0.0800858199272 -0.360675861099 0.303147120216
21.03303862261517 -0.394558938928 0.0813760840057 -0.332071564619 0.311202989372
21.126105165193113 -0.386949932542 0.0820572173064 -0.302818099431 0.317086421451
21.219171707771057 -0.379297830068 0.082337157369 -0.273120555302 0.320737720049
21.312238250349 -0.371630209594 0.0824255108266 -0.243188766343 0.322115012806
21.40530479292694 -0.363955232611 0.0825292516397 -0.213235551354 0.321196229376
21.498371335504885 -0.356262081357 0.0828486507896 -0.183474802187 0.317980707653
21.59143787808283 -0.348521764939 0.0835732888049 -0.154119421541 0.312490555418
21.684504420660772 -0.340688292573 0.0848784026756 -0.125379151686 0.304771582447
21.777570963238716 -0.332700156431 0.0869216252268 -0.0974583552443 0.294893797678
21.87063750581666 -0.324482113805 0.0898400212204 -0.0705537445796 0.282951548995
21.963704048394604 -0.315947224274 0.0937475815388 -0.0448521264794 0.269063218699
22.056770590972544 -0.306999089803 0.0987331375847 -0.0205282024902 0.253370540986
22.149837133550488 -0.297534293251 0.104858659062 0.00225757652479 0.236037576998
22.24290367612843 -0.28744494776 0.112158018705 0.0233610089944 0.217249347336
22.335970218706375 -0.276621343231 0.120636085887 0.0426560178958 0.197210247059
22.42903676128432 -0.264954713742 0.130268262182 0.0600363982384 0.176142131325
22.522103303862263 -0.252339929015 0.141000369138 0.0754173041078 0.154282302381
22.615169846440203 -0.238678283252 0.152748961759 0.0887366165691 0.131881194051
22.708236389018147 -0.223880176273 0.165402024497 0.0999560420003 0.10919995198
22.80130293159609 -0.207867698558 0.178820176062 0.109061977974 0.0865077641388
22.894369474174034 -0.190577153431 0.192838298091 0.116066151264 0.0640790051608
22.98743601675198 -0.171961293513 0.207267799474 0.121005932579 0.0421901223964
23.080502559329922 -0.151991442911 0.221899364427 0.123944401984 0.0211162864613
23.173569101907866 -0.130659198302 0.236506439305 0.124970026938 0.00112772513498
23.266635644485806 -0.107977922604 0.250849156672 0.124196066459 -0.0175141315319
23.35970218706375 -0.0839837308402 0.26467901176 0.121759530603 -0.0345608188381
23.452768729641694 -0.0587360751039 0.277743932524 0.117819786161 -0.0497811237015
23.545835272219637 -0.0323178234899 0.289793756757 0.112556746738 -0.0629654590582
23.63890181479758 -0.00483482498992 0.300585921064 0.106168662974 -0.0739301862273
23.731968357375525 0.0235850508868 0.309891161085 0.0988695220071 -0.0825217309458
23.825034899953465 0.0527934957899 0.317498921589 0.0908860119131 -0.0886202254293
23.91810144253141 0.0826236259672 0.323222315581 0.0824543160324 -0.0921426856455
24.011167985109353 0.112892445749 0.32690238661 0.0738165205505 -0.0930453866407
24.104234527687296 0.14340359428 0.328411435886 0.0652168947897 -0.0913253817395
24.19730107026524 0.173950376555 0.327655253591 0.0568980609859 -0.0870210106985
24.290367612843184 0.204318921048 0.324574395068 0.0490971654358 -0.080211567253
24.383434155421128 0.234291466839 0.319143895655 0.0420421194518 -0.0710156080774
24.476500697999068 0.263649486498 0.311372342955 0.0359480637317 -0.0595887442374
24.569567240577012 0.292176734871 0.301299771779 0.0310140543949 -0.0461204322477
24.662633783154956 0.319662054354 0.288994885019 0.0274200802123 -0.0308302134753
24.7557003257329 0.345901882735 0.27455176521 0.0253244643453 -0.0139635342209
24.848766868310843 0.370702461343 0.258086307414 0.0248616495007 0.00421266949615
24.941833410888787 0.393881691812 0.239732670312 0.0261404088978 0.0234143853681
25.034899953466727 0.415270679964 0.219639896563 0.0292424561216 0.0433448279342
25.12796649604467 0.4347149774 0.197968902186 0.0342214469614 0.0636984815911
25.221033038622615 0.452075561644 0.174889934211 0.0411023446477 0.0841648175677
25.31409958120056 0.467229613159 0.150580540613 0.0498811076583 0.10443166442
25.407166123778502 0.480071110661 0.125224027337 0.0605246871684 0.12418825612
25.500232666356446 0.490511311893 0.0990083382877 0.0729712895319 0.143128018255
25.59329920893439 0.498479151011 0.0721253294311 0.0871308839899 0.160951119032
25.68636575151233 0.503921582322 0.0447700764841 0.102885943758 0.177367047718
25.779432294090274 0.506803835629 0.0171403661635 0.120092440588 0.19209709163
25.872498836668218 0.507109656434 -0.0105639945217 0.138581051915 0.204876983076
25.96556537924616 0.504841439116 -0.0381422165657 0.158158645816 0.215459761068
26.058631921824105 0.50002026277 -0.0653937594234 0.178610027146 0.223618743194
26.15169846440205 0.492685795 -0.0921199882581 0.19969996966 0.229150692775
26.24476500697999 0.482896021224 -0.118126342398 0.221175552706 0.231879176791
26.337831549557933 0.470726748019 -0.143224759416 0.242768813403 0.231657884565
26.430898092135877 0.456270878239 -0.167236448682 0.264199699566 0.228373889151
26.52396463471382 0.439637409206 -0.189994761142 0.285179320555 0.221950607284
26.617031177291764 0.420950172447 -0.21134805774 0.305413444689 0.212350332418
26.710097719869708 0.400346307829 -0.231162423037 0.324606221379 0.199576201396
26.803164262447652 0.377974506029 -0.249324013167 0.342464043277 0.183673407264
26.896230805025592 0.353993030931 -0.265740855005 0.358699495652 0.16472948681
26.989297347603536 0.328567661402 -0.28034401704 0.373035229342 0.142873731073
27.08236389018148 0.301869466244 -0.29308824343 0.385207860921 0.118275739994
27.175430432759423 0.274072654071 -0.303951610147 0.394971538283 0.0911429108698
27.268496975337367 0.245352412754 -0.312934783741 0.402101360262 0.0617173461433
27.36156351791531 0.215882854919 -0.320059475882 0.406396443698 0.0302719016685
27.45463006049325 0.185835196236 -0.325366543071 0.407682531145 -0.00289404397747
27.547696603071195 0.155376011079 -0.328913587234 0.40581431703 -0.0374594064208
27.64076314564914 0.124665873814 -0.330772623796 0.400677163425 -0.0730859190855
27.733829688227082 0.0938580638032 -0.331027353883 0.392188549782 -0.109423111263
27.826896230805026 0.0630976266463 -0.329770707254 0.380298959815 -0.146112795077
27.91996277338297 0.0325206235552 -0.327102474244 0.364992400537 -0.182793395356
28.01302931596091 0.00225359142866 -0.323127157207 0.346286534808 -0.219103939469
28.106095858538854 -0.027586803729 -0.317952069097 0.324232450847 -0.254687693006
28.199162401116798 -0.0568939478232 -0.31168567766 0.298914108518 -0.289195452101
28.29222894369474 -0.0855713181683 -0.304436160268 0.270447499196 -0.322288539399
28.385295486272685 -0.113532396321 -0.29631012891 0.238979536624 -0.353641550292
28.47836202885063 -0.140700462347 -0.287411473925 0.204686689631 -0.382944906423
28.571428571428573 -0.167008295925 -0.277840266233 0.167773409159 -0.409907292942
28.664495114006513 -0.192397809767 -0.26769164862 0.128470404518 -0.434258063311
28.757561656584457 -0.216819441143 -0.257054825262 0.0870323861387 -0.455749393996
28.8506281991624 -0.24023163742 -0.246011901689 0.0437360383127 -0.474158650616
28.943694741740345 -0.262600115818 -0.234636813749 -0.00112249624026 -0.489290521176
29.03676128431829 -0.28389704489 -0.22299423966 -0.04723024091 -0.500979106748
29.129827826896232 -0.304100136158 -0.211138629449 -0.0942602389706 -0.509089811655
29.222894369474172 -0.323191682498 -0.199113395862 -0.141874507033 -0.513520980244
29.315960912052116 -0.341157477942 -0.186950335836 -0.189727187444 -0.514205201712
29.40902745463006 -0.357985696742 -0.174669302267 -0.237467807568 -0.511110259781
29.502093997208004 -0.373665838164 -0.162278366459 -0.284744515265 -0.504239454467
29.595160539785947 -0.388187590104 -0.149774177787 -0.331207457309 -0.49363162326
29.68822708236389 -0.401539854042 -0.137142983399 -0.376511990031 -0.479360321993
29.781293624941835 -0.413709811537 -0.124361857587 -0.420321894841 -0.461532694802
29.874360167519775 -0.424682147846 -0.111400420409 -0.462312421045 -0.440287669316
29.96742671009772 -0.434438446883 -0.0982228581979 -0.502173143899 -0.415793704987
30.060493252675663 -0.442956792452 -0.0847902243564 -0.539610592613 -0.388246094974
30.153559795253607 -0.450211601163 -0.0710628951368 -0.574350594214 -0.357863944803
30.24662633783155 -0.456173664165 -0.0570030600076 -0.606140354544 -0.324886970342
30.339692880409494 -0.460810412544 -0.0425772171649 -0.634750247436 -0.28957213266
30.432759422987434 -0.464086498312 -0.0277585201023 -0.659975170016 -0.252190208771
30.525825965565378 -0.465964438325 -0.0125289168049 -0.681635775345 -0.213022513608
30.618892508143322 -0.466405558682 0.00311898109234 -0.69957925229 -0.172357662256
30.711959050721266 -0.46537105428 0.0191803665457 -0.713679873762 -0.130488566791
30.80502559329921 -0.462823180891 0.0356370716195 -0.723839266018 -0.0877096540141
30.898092135877153 -0.458726549463 0.0524568034999 -0.729986421089 -0.0443143398687
30.991158678455097 -0.453049443755 0.0695927595618 -0.732077504905 -0.000592799813394
31.084225221033037 -0.445765145087 0.0869836267612 -0.730095475506 0.0431699753973
31.17729176361098 -0.436853348586 0.104553974812 -0.724049486584 0.0866960125009
31.270358306188925 -0.426301383131 0.122214985229 -0.713974184109 0.129715739591
31.36342484876687 -0.414105425865 0.139865511849 -0.699928862123 0.17196927214
31.456491391344812 -0.400271603026 0.157393470296 -0.681996487926 0.213207486926
31.549557933922756 -0.38481684254 0.17467729618 -0.660282765438 0.253192830638
31.642624476500696 -0.36776989371 0.191588112611 -0.634914805439 0.291700291329
31.73569101907864 -0.349171666891 0.207991514083 -0.606040137473 0.328517742128
31.828757561656584 -0.329075773906 0.22374990272 -0.573825389623 0.363446593965
31.921824104234528 -0.307548688908 0.238724828748 -0.538455030607 0.396302192939
32.01489064681247 -0.284669712414 0.252779435033 -0.500130054693 0.426914157768
32.10795718939041 -0.26053069323 0.265780941927 -0.459066630146 0.45512665228
32.201023731968355 -0.235235596262 0.277603122685 -0.415494750606 0.480798627495
32.2940902745463 -0.208899698801 0.288128713399 -0.369656838006 0.503803983486
32.38715681712424 -0.181648737073 0.297251772278 -0.321806349305 0.524031729376
32.48022335970219 -0.153617623505 0.304879736657 -0.272206357931 0.541386093673
32.57328990228013 -0.124949233776 0.310935376795 -0.2211281416 0.555786646306
32.666356444858074 -0.0957928549132 0.315358471464 -0.168849748148 0.567168378733
32.75942298743602 -0.0663024980336 0.318106961226 -0.115654550642 0.575481791321
32.85248953001396 -0.0366352478038 0.319158086148 -0.0618298068009 0.580692974204
32.945556072591906 -0.00694935881602 0.318508804549 -0.00766520153946 0.58278367133
33.03862261516985 0.0225975470635 0.316175918056 0.0465486129699 0.581751344472
33.13168915774779 0.0518503297086 0.312196016026 0.100521479891 0.577609224073
33.22475570032573 0.0806582007402 0.306624515653 0.153965254983 0.57038632927
33.317822242903674 0.108876153702 0.299534950376 0.206595050849 0.560127481082
33.41088878548162 0.136367170657 0.291017389116 0.258131151785 0.546893285326
