8.353413654618475 -0.820919099314 0.970817293503 0.386117522391 -0.788482425364
8.393574297188755 -0.779945228833 1.0686691166 0.352726851604 -0.873470624859
8.433734939759036 -0.735167039919 1.16017146773 0.316034850957 -0.952798447133
8.473895582329318 -0.686851138838 1.24476670541 0.276279222961 -1.02596733101
8.514056224899598 -0.635285222207 1.32194096807 0.233716524423 -1.09251791124
8.55421686746988 -0.580776805818 1.39122590179 0.188621028344 -1.15203156559
8.594377510040161 -0.52365140543 1.45220123494 0.141283095168 -1.20413272011
8.634538152610443 -0.464250296636 1.50449801337 0.0920071671859 -1.24849174589
8.674698795180722 -0.402928564186 1.54780089737 0.0411100220783 -1.2848270158
8.714859437751004 -0.340052808945 1.58184979131 -0.0110812800855 -1.31290636349
8.755020080321286 -0.275998966839 1.60644172192 -0.064231349576 -1.33254876514
8.795180722891565 -0.211149908397 1.6214318236 -0.117998616173 -1.34362522161
8.835341365461847 -0.145893182776 1.62673449496 -0.172037348968 -1.34605979382
8.875502008032129 -0.0806185603903 1.62232375489 -0.22599985648 -1.33982992142
8.91566265060241 -0.0157156585642 1.60823345819 -0.27953861244 -1.32496661565
8.95582329317269 0.048428497043 1.58455706876 -0.33230843905 -1.30155425606
8.995983935742972 0.111431687426 1.55144712557 -0.38396849008 -1.26973011204
9.036144578313253 0.172919197031 1.5091142327 -0.434184665294 -1.22968343821
9.076305220883533 0.232525772112 1.45782577291 -0.48263136374 -1.18165432231
9.116465863453815 0.289898088887 1.39790424215 -0.528993693444 -1.12593219355
9.156626506024097 0.34469677791 1.32972534556 -0.572969283776 -1.06285411739
9.196787148594378 0.396598601282 1.25371561864 -0.614270234602 -0.992802665196
9.236947791164658 0.445298426956 1.17034980908 -0.652624883781 -0.916203569543
9.27710843373494 0.490511170421 1.08014782598 -0.687779545392 -0.833522992047
9.317269076305221 0.531973463939 0.983671589003 -0.71950000404 -0.745264701732
9.357429718875501 0.569445166172 0.881521971898 -0.747572866247 -0.651967337837
9.397590361445783 0.602710798044 0.774334947205 -0.771806845724 -0.554200957279
9.437751004016064 0.631581836278 0.662776328502 -0.792034816453 -0.452562326206
9.477911646586346 0.655896400273 0.547539513933 -0.808113532107 -0.347672899322
9.518072289156626 0.675521101025 0.429340464131 -0.819925281049 -0.2401743225
9.558232931726907 0.690351612441 0.308913182412 -0.8273783974 -0.130724385224
9.598393574297189 0.70031345598 0.187005347602 -0.830407963153 -0.0199931097273
9.63855421686747 0.705362332668 0.0643736230139 -0.828976104931 0.0913414498848
9.67871485943775 0.705484400729 -0.0582210051737 -0.823072242061 0.202597382159
9.718875502008032 0.700696536087 -0.180017900622 -0.812713319303 0.313093102762
9.759036144578314 0.691045915829 -0.300261510362 -0.797943433273 0.42215159339
9.799196787148594 0.676609906842 -0.418205985395 -0.778833732166 0.529104539562
9.839357429718875 0.657495617812 -0.533119780218 -0.755482014018 0.633296449535
9.879518072289157 0.633839138035 -0.644290204302 -0.728012044485 0.734088730186
9.919678714859439 0.605804731864 -0.751027786962 -0.696572834923 0.830863595782
9.959839357429718 0.573583800532 -0.852670595977 -0.661337712118 0.92302793534
10.0 0.537393769757 -0.948588072941 -0.622503321615 1.01001674721
