36.8 1.78186829622 -0.45084249427
36.85 1.75906041883 -0.461471272703
36.9 1.73572016863 -0.47215934059
36.95 1.71184145243 -0.483028852977
37.0 1.68741246886 -0.494186904004
37.05 1.66241633159 -0.505730573717
37.1 1.63683146475 -0.517750947067
37.15 1.61063181853 -0.530336412651
37.2 1.58378693197 -0.543575447893
37.25 1.55626186641 -0.557559076336
37.3 1.52801702108 -0.572383126965
37.35 1.49900783815 -0.588150411567
37.4 1.46918439916 -0.604972918108
37.45 1.43849090929 -0.622974105544
37.5 1.40686506255 -0.642291384049
37.55 1.37423727787 -0.663078862712
37.6 1.340529787 -0.685510444764
37.65 1.30565555903 -0.70978336562
37.7 1.2695170345 -0.736122263363
37.75 1.23200464061 -0.764783885314
37.8 1.19299505239 -0.796062538622
37.85 1.15234916109 -0.830296389539
37.9 1.10990970446 -0.867874707872
37.95 1.06549850944 -0.909246127405
38.0 1.01891329566 -0.954927930097
38.05 0.969923991718 -1.00551623679
38.1 0.918268525361 -1.06169680425
38.15 0.863648070366 -1.12425577639
38.2 0.805721773841 -1.19408923179
38.25 0.744101108712 -1.27220898635
38.3 0.678344048619 -1.35974191487
38.35 0.607949608773 -1.4579157859
38.4 0.532353574434 -1.56802359653
38.45 0.4509268519 -1.69135138807
38.5 0.362978748103 -1.82904973428
38.55 0.267768656452 -1.98191988215
38.6 0.164531325972 -2.1500781224
38.65 0.0525227982738 -2.33245801877
38.7 -0.068904027204 -2.52612008578
38.75 -0.200184563384 -2.72537933742
38.8 -0.341381433529 -2.9208558219
38.85 -0.491979278523 -3.09872464592
38.9 -0.650657090013 -3.24067118904
38.95 -0.815090117538 -3.32523707282
39.0 -0.981866630796 -3.33112609108
39.05 -1.14661866495 -3.24234210845
39.1 -1.30442940939 -3.05377185741
39.15 -1.45047997009 -2.77472464054
39.2 -1.58077192336 -2.42816890247
39.25 -1.69269328406 -2.04541903659
39.3 -1.78524863071 -1.65854981977
39.35 -1.85892287709 -1.29383775222
39.4 -1.91529216394 -0.968396103031
39.45 -1.95655278747 -0.690131417232
39.5 -1.98510624199 -0.459774109155
39.55 -2.00326659646 -0.273530244701
39.6 -2.01309476404 -0.125399439144
39.65 -2.01633176472 -0.00879597095563
39.7 -2.01439558162 0.0825064229539
39.75 -2.00841188286 0.153931737461
39.8 -1.99925831264 0.20997303872
39.85 -1.98761050549 0.254232927265
39.9 -1.97398390032 0.28953874089
39.95 -1.95876911528 0.318078625363
40.0 -1.94226060304 0.341531438867
40.05 -1.92467922109 0.361179182719
40.1 -1.90618968719 0.377999144122
40.15 -1.8869139142 0.392736971244
40.2 -1.86694111044 0.405963398792
40.25 -1.84633539156 0.418117685274
40.3 -1.82514149194 0.429540633851
40.35 -1.8033890322 0.440499554967
40.4 -1.78109570153 0.451207134421
40.45 -1.75826961753 0.461835711244
40.5 -1.73491105528 0.472528076665
40.55 -1.71101371287 0.483405772506
40.6 -1.68656560587 0.494575473146
40.65 -1.66154968186 0.506133991593
40.7 -1.6359442091 0.518172269384
40.75 -1.60972298637 0.530778654342
40.8 -1.58285540114 0.544041671967
40.85 -1.55530635871 0.558052473826
40.9 -1.52703609398 0.57290709227
40.95 -1.49799987276 0.588708616838
41.0 -1.46814758447 0.60556938969
41.05 -1.43742322242 0.623613305424
41.1 -1.4057642448 0.642978299098
41.15 -1.37310080602 0.663819104492
41.2 -1.33935483931 0.686310362873
41.25 -1.30443897516 0.710650177772
41.3 -1.26825526844 0.737064205543
41.35 -1.23069370549 0.76581038561
41.4 -1.19163045606 0.797184418272
41.45 -1.15092583072 0.83152609514
41.5 -1.10842189879 0.869226577325
41.55 -1.06393971682 0.910736690907
41.6 -1.01727611622 0.956576245733
41.65 -0.968200001956 1.00734425333
41.7 -0.916448124251 1.06372973525
41.75 -0.861720307279 1.12652245251
41.8 -0.803674159543 1.19662238725
41.85 -0.741919417798 1.27504535411
41.9 -0.676012121565 1.36292202389
41.95 -0.60544918084 1.46148314207
42.0 -0.529664164718 1.57202292082
42.05 -0.448025778583 1.69582528288
42.1 -0.359841364766 1.83403295617
42.15 -0.264368958829 1.98743008605
42.2 -0.1608431373 2.15610171366
42.25 -0.048521812681 2.33892979197
42.3 0.0732370125373 2.53289609757
42.35 0.204858919051 2.7322046384
42.4 0.346390339992 2.9273332473
42.45 0.497292098868 3.10429806862
42.5 0.656211694911 3.24464452128
42.55 0.820787566219 3.32685308667
42.6 0.987571577785 3.32971610082
42.65 1.15216860712 3.23752181044
42.7 1.30965347344 3.04561209926
42.75 1.45522366546 2.76380521274
42.8 1.58492044354 2.41546520833
42.85 1.69618559745 2.03206120064
42.9 1.78807855993 1.64556341785
42.95 1.86112901798 1.28196926867
43.0 1.91694214327 0.958061152586
43.05 1.95772752994 0.68145889987
43.1 1.98588775256 0.452694024658
43.15 2.00373028621 0.267862197318
43.2 2.01330572875 0.120920362817
43.25 2.01634381894 0.00528290642685
43.3 2.0142518937 -0.0852539902894
43.35 2.0081463562 -0.156083245413
43.4 1.99889718189 -0.211666115064
43.45 1.98717385839 -0.255576498661
43.5 1.9734870023 -0.2906175686
43.55 1.95822350028 -0.318957955176
43.6 1.94167494228 -0.342261173681
43.65 1.92405999991 -0.361797377701
43.7 1.90554172464 -0.378534810324
43.75 1.88624075797 -0.393212274486
43.8 1.86624533486 -0.406395348091
43.85 1.84561882185 -0.418519422304
43.9 1.82440537214 -0.429922410069
43.95 1.80263415013 -0.440869467181
44.0 1.7803224823 -0.451571684692
44.05 1.75747819189 -0.462200226717
44.1 1.73410131011 -0.472897031715
44.15 1.71018532737 -0.483783035714
44.2 1.68571807688 -0.494964499211
44.25 1.66068234061 -0.506537972813
44.3 1.63505623116 -0.518594258471
44.35 1.60881339601 -0.531221666471
44.4 1.58192307093 -0.544508773247
44.45 1.55435000498 -0.558546861026
44.5 1.52605426838 -0.57343216807
44.55 1.49699095011 -0.589268064238
44.6 1.46710974684 -0.606167248575
44.65 1.43635443929 -0.624254054236
44.7 1.40466224891 -0.643666944392
44.75 1.3719630645 -0.664561281147
44.8 1.33817851953 -0.687112447977
44.85 1.30322090439 -0.711519421315
44.9 1.26699188652 -0.738008881327
44.95 1.22938100937 -0.766839965958
45.0 1.19026393499 -0.798309776083
45.05 1.14950039053 -0.832759737202
45.1 1.10693177358 -0.870582911467
45.15 1.06237836655 -0.912232328226
45.2 1.01563610831 -0.958230337163
45.25 0.966472875215 -1.00917885329
45.3 0.91462423436 -1.06577017565
45.35 0.859788654083 -1.12879769394
45.4 0.801622197661 -1.1991653002
45.45 0.739732858756 -1.27789280786
45.5 0.673674736329 -1.36611466658
45.55 0.602942630091 -1.46506455798
45.6 0.52696789093 -1.57603782421
45.65 0.445117027102 -1.70031611877
45.7 0.356695429958 -1.83903407235
45.75 0.260959806824 -1.99295833301
45.8 0.157144615983 -2.16214210381
45.85 0.0445097296229 -2.34541490841
45.9 -0.0775816107557 -2.53967874466
45.95 -0.209544962537 -2.73902547823
46.0 -0.351410324294 -2.93378980692
46.05 -0.502614430009 -3.10982883894
46.1 -0.66177304775 -3.24854961243
46.15 -0.826487702806 -3.32837544382
46.2 -0.993274013017 -3.32819343246
46.25 -1.15771019067 -3.23258299844
46.3 -1.3148634683 -3.03734543906
46.35 -1.45994858832 -2.75280687233
46.4 -1.58904716715 -2.40272032772
46.45 -1.69965502643 -2.01870036466
46.5 -1.79088626748 -1.63260484399
46.55 -1.86331486906 -1.27014828693
46.6 -1.91857446721 -0.947782424395
46.65 -1.95888746508 -0.672842957334
46.7 -1.98665717947 -0.445665704333
46.75 -2.0041843049 -0.262238666136
46.8 -2.01350905239 -0.116477985219
46.85 -2.01634988055 -0.00179921966565
46.9 -2.01410351904 0.0879785195997
46.95 -2.00787715935 0.158216946112
47.0 -1.99853316263 0.213345566649
47.05 -1.98673491866 0.256909721945
47.1 -1.97298826298 0.291688580752
47.15 -1.95767638406 0.319831410943
47.2 -1.94108803526 0.342986516343
47.25 -1.92343972259 0.362412309867
47.3 -1.90489284657 0.379068075503
47.35 -1.88556678905 0.393685836359
47.4 -1.86554882041 0.406826063818
47.45 -1.84490156469 0.418920320038
47.5 -1.82366859884 0.430303656402
47.55 -1.80187863465 0.441239095868
47.6 -1.77954863868 0.45193615131
47.65 -1.75668614178 0.462564824354
47.7 -1.73329093274 0.473266210247
47.75 -1.70935629533 0.48416064664
47.8 -1.6848698811 0.495353985935
47.85 -1.65981430686 0.50694252095
47.9 -1.63416752979 0.519016917859
47.95 -1.60790304612 0.531665452629
48.0 -1.58098993984 0.544976755478
48.05 -1.55339280353 0.559042241922
48.1 -1.52507154239 0.573958358679
48.15 -1.49598106808 0.5898287585
48.2 -1.46607088391 0.606766500011
48.25 -1.43528455724 0.624896357846
48.3 -1.40355907191 0.644357326531
48.35 -1.37082404998 0.665305400149
48.4 -1.33700082393 0.68791670857
48.45 -1.30200134253 0.712391105943
48.5 -1.26572688404 0.738956301814
48.55 -1.22806654695 0.767872639098
48.6 -1.18889548323 0.79943862671
48.65 -1.14807283375 0.833997332605
48.7 -1.10543932117 0.87194372976
48.75 -1.06081444993 0.913733061807
48.8 -1.01399326201 0.959890230239
48.85 -0.964742600191 1.01102006636
48.9 -0.912796842796 1.06781815941
48.95 -0.857853096071 1.13108153929
49.0 -0.799565871444 1.20171801392
49.05 -0.737541412551 1.28075139542
49.1 -0.671331871401 1.3693198943
49.15 -0.600429932397 1.46866008643
49.2 -0.524264726339 1.58006835706
49.25 -0.442200568397 1.70482393697
49.3 -0.353540912998 1.84405310401
49.35 -0.257541169528 1.99850460747
49.4 -0.153435733312 2.16819921643
49.45 -0.0404865263901 2.35191319857
49.5 0.0819378329717 2.54646772541
49.55 0.214242685787 2.7458413859
49.6 0.356441350148 2.94022484036
49.65 0.507946198172 3.11531612768
49.7 0.667341030826 3.25238555868
49.75 0.832190366229 3.32980334621
49.8 0.998973743095 3.32655763252
49.85 1.16324321268 3.22752577061
49.9 1.32005921145 3.02897258876
49.95 1.4646546045 2.74173080113
